"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2443729,59943100,669238,813985,46368894,0,0,158020657,218420597,3256,46.602001
"483.xalancbmk/DOMCommentImpl.ii",4007862,101977262,1177384,2155689,86938868,0,0,296535444,374940134,4456,87.368791
"483.xalancbmk/DOMConfigurationImpl.ii",2436454,58849850,663207,1050752,47410996,0,0,160812581,221944990,2803,47.384922
"483.xalancbmk/DOMDeepNodeListImpl.ii",2654654,73045390,701290,1099227,60504711,0,0,198127210,268926509,3836,58.378391
"483.xalancbmk/DOMDocumentFragmentImpl.ii",3440295,84957321,1055778,1723858,66850217,0,0,246596075,316850472,4087,72.661522
"483.xalancbmk/DOMDocumentImpl.ii",15396191,374941484,4908901,9078200,318071892,0,0,1058970100,1372820744,9824,313.324672
"483.xalancbmk/DOMDocumentTypeImpl.ii",5353670,128868398,1589549,2615086,100891149,0,0,354034533,460269585,5009,104.31842
"483.xalancbmk/DOMElementImpl.ii",6173080,155658832,1688502,3068860,127253005,0,0,393730902,529408810,5744,123.719605
"483.xalancbmk/DOMElementNSImpl.ii",3907878,91572638,1136391,1680142,75351572,0,0,251343747,343393011,4302,74.051624
"483.xalancbmk/DOMEntityImpl.ii",3624657,87146766,1075580,1870810,70389025,0,0,260621451,325845853,3961,76.791544
"483.xalancbmk/DOMEntityReferenceImpl.ii",3603413,88776657,1080475,1752423,71098072,0,0,256726069,346789130,4137,75.641431
"483.xalancbmk/DOMErrorImpl.ii",1430976,37479643,379900,715999,33936497,0,0,108628778,148658703,2351,32.172711
"483.xalancbmk/DOMException.ii",294843,12862723,,247711,11681866,0,0,13597664,43381106,1281,10.757707
"483.xalancbmk/DOMImplementationImpl.ii",5856828,150241586,1975559,2568653,119801839,0,0,420874742,470958849,7274,126.446985
"483.xalancbmk/DOMImplementationRegistry.ii",2295866,53444268,645403,1240365,45408271,0,0,159353809,216392511,2593,46.944281
"483.xalancbmk/DOMLocatorImpl.ii",503586,17032024,289294,386606,12512306,0,0,40741337,39651625,1410,15.127236
"483.xalancbmk/DOMNamedNodeMapImpl.ii",3906375,94448480,1112282,1820980,81871688,0,0,267029614,361240073,4283,78.669554
"483.xalancbmk/DOMNodeIDMap.ii",2601855,72547061,670809,1144540,58277753,0,0,198779811,254446654,3724,58.556761
"483.xalancbmk/DOMNodeImpl.ii",5395480,137272531,1623261,2607584,117005265,0,0,370405299,508831661,5353,109.144701
"483.xalancbmk/DOMNodeIteratorImpl.ii",2587787,70859222,646179,1184703,59198498,0,0,198726821,249806481,3672,58.552223
"483.xalancbmk/DOMNodeListImpl.ii",1816490,42356946,407417,769004,38537976,0,0,108624501,170616624,2837,35.923332
"483.xalancbmk/DOMNodeVector.ii",2252432,57993709,705435,951464,51999886,0,0,164197573,205671188,3378,48.385275
"483.xalancbmk/DOMNormalizer.ii",7277283,182785543,1930376,3834427,150898635,0,0,488777044,627307729,5815,145.689926
"483.xalancbmk/DOMNotationImpl.ii",3318597,81115745,984311,1714517,64337114,0,0,230818830,256290839,3881,70.9737
"483.xalancbmk/DOMParentNode.ii",4130859,99928494,1152229,1826590,83706571,0,0,273519332,357969374,4447,80.591588
"483.xalancbmk/DOMParser.ii",13656500,328455589,4617438,6771338,281356621,0,0,957865648,1203510549,11461,282.214245
"483.xalancbmk/DOMProcessingInstructionImpl.ii",3864791,94260473,1208341,1989437,78633429,0,0,275827661,356426804,4154,81.267688
"483.xalancbmk/DOMRangeException.ii",320778,13331463,,263079,12032364,0,0,13597634,41067143,1297,11.378038
"483.xalancbmk/DOMRangeImpl.ii",9702016,246448345,2401865,4651832,195800532,0,0,610942870,834661176,6798,183.150247
"483.xalancbmk/DOMServices.ii",6865225,187568738,2501604,4139308,160420931,0,0,558442991,703166850,7188,164.540349
"483.xalancbmk/DOMString.ii",3987733,104701294,1012546,2301715,85681130,0,0,293805309,364356483,3926,86.560935
"483.xalancbmk/DOMStringHelper.ii",15585378,365394390,5473777,8745285,314496545,0,0,1143801286,1395349768,13421,336.990666
"483.xalancbmk/DOMStringPool.ii",2388948,58758199,702848,941209,52768076,0,0,172116736,216703776,3446,50.715019
"483.xalancbmk/DOMStringPrintWriter.ii",4207919,114487884,1562956,2483102,96094851,0,0,357497373,449723068,5796,105.34248
"483.xalancbmk/DOMSupport.ii",257086,12072628,,211950,10934671,0,0,13596973,43365067,1258,10.001518
"483.xalancbmk/DOMSupportDefault.ii",5501303,150132826,2042262,2965201,123642674,0,0,450607342,573731974,7313,132.765198
"483.xalancbmk/DOMSupportException.ii",3218026,96868128,1270011,1592498,77719355,0,0,291198697,373018948,5482,85.80353
"483.xalancbmk/DOMSupportInit.ii",2998353,89479654,1215674,1484165,79058401,0,0,279620606,368227640,5549,82.391825
"483.xalancbmk/DOMTextImpl.ii",4063396,102988388,1206660,2210957,85314756,0,0,297635307,373019909,4294,87.691116
"483.xalancbmk/DOMTreeWalkerImpl.ii",2824194,74324950,719108,1251965,61859968,0,0,203656589,259319090,3705,61.435216
"483.xalancbmk/DOMTypeInfoImpl.ii",2155632,55204450,668810,873960,47081370,0,0,153494572,194631775,3329,45.226136
"483.xalancbmk/DOMWriterImpl.ii",8745393,221434558,2509652,4042527,179972754,0,0,578000973,790497099,7208,170.293761
"483.xalancbmk/DOMXPathException.ii",291771,12786459,,244832,11613518,0,0,13597922,42528282,1278,10.878783
"483.xalancbmk/DOM_Attr.ii",664764,22570702,257346,346798,16888282,0,0,62944182,81869297,1689,18.554082
"483.xalancbmk/DOM_CDATASection.ii",557179,20104807,237860,330395,17236481,0,0,54463472,70854438,1615,16.064428
"483.xalancbmk/DOM_CharacterData.ii",691302,23088383,275677,348692,16999679,0,0,65473010,83971264,1674,19.293607
"483.xalancbmk/DOM_Comment.ii",533087,19582861,253634,324435,13168449,0,0,40741149,35306773,1595,15.655046
"483.xalancbmk/DOM_DOMException.ii",408822,16363848,342463,304092,13069880,0,0,40739471,35784613,1432,13.354505
"483.xalancbmk/DOM_DOMImplementation.ii",2482402,65483591,810375,999297,56833345,0,0,179383353,237655048,3619,52.854442
"483.xalancbmk/DOM_Document.ii",2441687,68940079,813287,1183050,60209647,0,0,194448048,245850228,3507,57.297669
"483.xalancbmk/DOM_DocumentFragment.ii",539338,19337946,247071,323325,12784279,0,0,40739912,34492980,1605,15.805631
"483.xalancbmk/DOM_DocumentType.ii",779536,24062171,258028,415333,21505788,0,0,70857475,91005846,1750,20.880907
"483.xalancbmk/DOM_Element.ii",884175,29474108,348552,560909,26483043,0,0,93247602,116474068,1926,27.474316
"483.xalancbmk/DOM_Entity.ii",806366,23968527,267946,410182,21975853,0,0,73464709,92722137,1757,21.657586
"483.xalancbmk/DOM_EntityReference.ii",533840,19348280,258832,322936,13207634,0,0,40740267,35279612,1590,15.504563
"483.xalancbmk/DOM_NamedNodeMap.ii",896316,29198042,314580,535291,26853238,0,0,91323468,117251872,1909,26.909632
"483.xalancbmk/DOM_Node.ii",2103788,49945198,638993,1181185,45859968,0,0,149418925,201117435,2707,44.03195
"483.xalancbmk/DOM_NodeFilter.ii",385903,15910143,454838,255078,13135392,0,0,40744292,34399629,1462,12.700679
"483.xalancbmk/DOM_NodeIterator.ii",631644,21368591,305910,382031,17582167,0,0,62529578,77630842,1610,18.418906
"483.xalancbmk/DOM_NodeList.ii",552266,19616421,297491,388354,17674948,0,0,56180525,70345506,1573,16.580002
"483.xalancbmk/DOM_Notation.ii",552309,19741228,274353,349469,17710463,0,0,54439997,70826894,1590,16.058299
"483.xalancbmk/DOM_ProcessingInstruction.ii",633822,21803985,255096,360132,17250073,0,0,60176150,79465546,1651,17.730662
"483.xalancbmk/DOM_Range.ii",2256185,55836164,772657,988332,53986948,0,0,171902274,230016948,3396,50.642279
"483.xalancbmk/DOM_RangeException.ii",415460,16393349,338780,298459,12964715,0,0,40743948,33433805,1442,13.570463
"483.xalancbmk/DOM_Text.ii",588957,20720704,249561,354426,17191042,0,0,57081416,76283153,1647,16.827527
"483.xalancbmk/DOM_TreeWalker.ii",738426,22526272,326891,457654,22847467,0,0,70562470,85049461,1671,20.794711
"483.xalancbmk/DOM_XMLDecl.ii",580042,20493657,261263,359059,17344794,0,0,57089612,75822331,1616,16.828519
"483.xalancbmk/DStringPool.ii",1443634,39335578,370867,732159,36517763,0,0,108630760,159441343,2408,32.605813
"483.xalancbmk/DTDAttDef.ii",3149851,76532084,922156,1462067,67853844,0,0,203664880,276338831,4211,67.529488
"483.xalancbmk/DTDAttDefList.ii",7128554,174362672,2761276,3867174,147285050,0,0,549265393,656793274,7884,161.829053
"483.xalancbmk/DTDElementDecl.ii",8865551,219018339,3150672,4762230,182557747,0,0,665470034,798690119,8614,196.075084
"483.xalancbmk/DTDEntityDecl.ii",1810027,48995045,600531,828715,41178629,0,0,135777980,164000250,2996,40.40618
"483.xalancbmk/DTDGrammar.ii",8774822,214372088,3122337,4656112,174921300,0,0,644578881,769996120,8555,189.923669
"483.xalancbmk/DTDScanner.ii",16629311,404549929,4490194,7493123,326185772,0,0,1058965336,1419691604,11866,314.783794
"483.xalancbmk/DTDValidator.ii",8306599,207937649,2751598,4186265,171590316,0,0,583791367,716121423,8395,179.733327
"483.xalancbmk/DatatypeValidator.ii",8643515,208053450,3268629,4333280,170361662,0,0,635880452,760521158,8929,187.348816
"483.xalancbmk/DatatypeValidatorFactory.ii",12836961,300869960,4123031,5818824,249940918,0,0,846987769,1096445091,11223,249.557912
"483.xalancbmk/DateDatatypeValidator.ii",3008861,73380897,929561,1344650,65431121,0,0,203663163,281705257,4131,64.735697
"483.xalancbmk/DateTimeDatatypeValidator.ii",3115266,75311562,931126,1418960,66960649,0,0,203675446,278380606,4178,66.761682
"483.xalancbmk/DateTimeValidator.ii",4870422,119900841,1687119,2617022,106077862,0,0,356824320,472041160,5106,105.130457
"483.xalancbmk/DayDatatypeValidator.ii",3042013,73258725,936795,1347402,65376169,0,0,203662331,281382725,4120,64.721912
"483.xalancbmk/DecimalDatatypeValidator.ii",6446009,159058175,1957146,3300640,124479478,0,0,446656065,550625376,5868,131.585954
"483.xalancbmk/DeepNodeListImpl.ii",2465298,62032094,707790,1033194,52473339,0,0,169248132,235549578,3324,49.865316
"483.xalancbmk/DefaultPanicHandler.ii",1012377,24872905,256338,313989,21535330,0,0,71416863,98402583,1915,21.043794
"483.xalancbmk/DocumentFragmentImpl.ii",1905639,49629529,629363,898845,40900856,0,0,135778099,167886801,3010,41.343537
"483.xalancbmk/DocumentImpl.ii",9094289,233530377,2446450,4749381,189393922,0,0,610947401,786004381,6666,180.849977
"483.xalancbmk/DocumentTypeImpl.ii",2517654,68576017,759824,1082109,56367635,0,0,184315064,248364864,3349,54.310483
"483.xalancbmk/DomMemDebug.ii",600385,22341238,216573,326661,16398760,0,0,60930626,79292487,1667,17.966265
"483.xalancbmk/DoubleDatatypeValidator.ii",4743060,123197101,1706217,2692576,107251877,0,0,359724314,475511146,4959,105.985998
"483.xalancbmk/DoubleSupport.ii",5238211,139819493,2078457,3105648,119845183,0,0,435267733,527134175,6469,128.250014
"483.xalancbmk/Dummy.ii",1781085,39415806,445674,828390,36927754,0,0,108628723,160900040,2552,36.069132
"483.xalancbmk/DurationDatatypeValidator.ii",3011485,73798623,930318,1375934,65973661,0,0,203669103,279137968,4150,65.404057
"483.xalancbmk/ENTITYDatatypeValidator.ii",3306436,81603569,1201849,1605196,66935766,0,0,230809513,275938053,4293,71.951314
"483.xalancbmk/ElemApplyImport.ii",8171636,210784359,2509829,3262225,168920118,0,0,583800575,742427326,10864,177.12049
"483.xalancbmk/ElemApplyTemplates.ii",13188408,317776830,4884734,5167045,265771202,0,0,940322369,1180414350,16279,277.056081
"483.xalancbmk/ElemAttribute.ii",10704312,261486119,3437566,4943467,221177751,0,0,769582480,973583091,11955,226.733591
"483.xalancbmk/ElemAttributeSet.ii",12757460,306724974,4517286,4760811,255462563,0,0,896050363,1099013136,16015,267.006926
"483.xalancbmk/ElemCallTemplate.ii",12727635,313304469,4654460,4796191,255219972,0,0,918557557,1134028670,16058,270.638004
"483.xalancbmk/ElemChoose.ii",12582960,305864828,4445135,4694748,255306778,0,0,896061218,1084381501,16027,266.440769
"483.xalancbmk/ElemComment.ii",8080369,211485285,2475669,3221151,165725760,0,0,583809092,742135098,10879,176.88277
"483.xalancbmk/ElemCopy.ii",12319504,298519288,4291731,4529649,249823641,0,0,868902488,1091670873,15834,262.135268
"483.xalancbmk/ElemCopyOf.ii",13102596,320821016,4966704,5149331,267152930,0,0,940356463,1190538761,16290,277.064857
"483.xalancbmk/ElemDecimalFormat.ii",14113828,350553501,4856988,5454070,287165914,0,0,991098540,1222772856,16547,294.518185
"483.xalancbmk/ElemElement.ii",14128649,345954380,4832005,5619756,284530175,0,0,991115097,1214062213,16322,294.739543
"483.xalancbmk/ElemEmpty.ii",5919993,164768624,2058388,2396771,134587769,0,0,477073818,573675903,8872,140.563834
"483.xalancbmk/ElemExtensionCall.ii",11517618,281805739,4421512,4492143,240099768,0,0,848199028,1069285752,15228,249.906566
"483.xalancbmk/ElemFallback.ii",6254714,173253029,1941539,2608690,139708158,0,0,488770106,597528734,9101,144.729671
"483.xalancbmk/ElemForEach.ii",15781302,377156495,5271577,7477763,310764441,0,0,1111592781,1364974284,15415,327.502585
"483.xalancbmk/ElemForwardCompatible.ii",8015015,210349648,2411362,3181708,164605873,0,0,583795868,739155701,10830,175.995356
"483.xalancbmk/ElemIf.ii",12777488,309284228,4566454,4822879,253760767,0,0,916160174,1130335444,16068,269.921876
"483.xalancbmk/ElemLiteralResult.ii",13710098,340219323,4583863,5662586,281514866,0,0,963935605,1217312273,16172,291.514964
"483.xalancbmk/ElemMessage.ii",8442774,217467239,2754915,3525216,170707582,0,0,626193499,770121456,11050,184.49458
"483.xalancbmk/ElemNumber.ii",24762204,580410321,8654243,12802456,484306597,0,0,1706246853,2143700973,19058,502.711988
"483.xalancbmk/ElemOtherwise.ii",5980964,172329462,1935588,2563195,138933940,0,0,487950458,593805259,9051,143.752393
"483.xalancbmk/ElemPI.ii",8511461,223064762,2868026,3576280,171558033,0,0,631681387,781452545,11050,186.110325
"483.xalancbmk/ElemParam.ii",11757567,283017014,4402336,4285501,241624456,0,0,843668015,1047577577,15600,248.562712
"483.xalancbmk/ElemSort.ii",6720685,176041388,2007346,2773040,146340964,0,0,488761785,623885443,9310,148.345967
"483.xalancbmk/ElemStack.ii",5113435,136461695,1555875,2587466,113678719,0,0,380541774,480837070,5590,112.124154
"483.xalancbmk/ElemTemplate.ii",12680319,306430108,4367915,4918133,257040044,0,0,896065001,1109547680,15722,265.582948
"483.xalancbmk/ElemTemplateElement.ii",16687431,402763353,5834093,7168943,339657768,0,0,1181221921,1451578318,18148,349.047977
"483.xalancbmk/ElemText.ii",11717947,288217396,4422315,4558344,240242882,0,0,856524926,1073755345,15333,252.359531
"483.xalancbmk/ElemTextLiteral.ii",11245404,277395823,4407211,4405503,232782758,0,0,829925309,1050396818,14994,244.516958
"483.xalancbmk/ElemUse.ii",12151185,304680171,4350545,4441279,253125553,0,0,868914806,1102546998,15817,262.288232
"483.xalancbmk/ElemValueOf.ii",14567238,343344899,5354477,6091375,287960224,0,0,1030729780,1289322147,16708,303.671846
"483.xalancbmk/ElemVariable.ii",14151446,345809046,4848028,5840470,284598541,0,0,1007543165,1244677210,16219,296.854269
"483.xalancbmk/ElemWhen.ii",6328791,174229521,1927877,2701594,142721837,0,0,488758349,607095098,9132,146.215072
"483.xalancbmk/ElemWithParam.ii",11869416,297903109,4478060,4535451,248389664,0,0,868933347,1105538560,15518,257.106886
"483.xalancbmk/ElementDefinitionImpl.ii",1891409,49050225,499415,825548,42021867,0,0,108625434,169901751,2980,39.921158
"483.xalancbmk/ElementImpl.ii",4385837,113859176,1058498,2209987,91151812,0,0,298696089,399144979,4107,89.751737
"483.xalancbmk/ElementNSImpl.ii",2742256,67576551,749448,1064249,56901387,0,0,181899184,250095385,3469,53.603022
"483.xalancbmk/ElementPrefixResolverProxy.ii",5548386,150817265,2078324,2990716,131481819,0,0,468344746,583846633,8015,137.986953
"483.xalancbmk/EncodingValidator.ii",2721575,101310067,777045,1332975,87046923,0,0,244931207,409947670,3340,72.167497
"483.xalancbmk/EntityImpl.ii",2278718,59446354,729010,1030822,52917291,0,0,166274655,222895869,3211,48.988584
"483.xalancbmk/EntityReferenceImpl.ii",2054056,54579562,662698,969866,47175040,0,0,150312135,207628969,3110,44.29446
"483.xalancbmk/ExecutionContext.ii",264850,12263034,,214779,11100965,0,0,13597517,43543426,1261,10.056342
"483.xalancbmk/ExtensionFunctionHandler.ii",7467326,194176496,2619100,4299355,169753820,0,0,583805715,740332406,8641,176.844128
"483.xalancbmk/ExtensionNSHandler.ii",8205438,204887998,3218458,4328948,180578233,0,0,650496939,809447927,10053,191.656797
"483.xalancbmk/FieldActivator.ii",4443263,109163933,1463237,2658199,92707613,0,0,325845454,395119815,4522,98.050509
"483.xalancbmk/FieldValueMap.ii",2870418,75945338,805827,1637190,64720161,0,0,203660002,279149187,3093,62.242041
"483.xalancbmk/FloatDatatypeValidator.ii",4732125,121881895,1685486,2662605,108255024,0,0,362274901,475180421,4969,106.731363
"483.xalancbmk/FormatterListener.ii",3128953,100403285,1146241,1691057,78427824,0,0,296472588,372685692,5492,87.347985
"483.xalancbmk/FormatterStringLengthCounter.ii",2079507,57877255,893473,1125306,53920685,0,0,191568023,246857687,3809,56.445653
"483.xalancbmk/FormatterToDOM.ii",5686699,161066438,2169463,3268798,138316712,0,0,487741225,599952247,6929,143.703513
"483.xalancbmk/FormatterToDeprecatedXercesDOM.ii",,3484524,,52998,3103974,0,0,12170145,14825108,856,3.578192
"483.xalancbmk/FormatterToHTML.ii",10374934,273474692,3375855,6323167,234847769,0,0,801012304,1003064464,9068,238.323837
"483.xalancbmk/FormatterToNull.ii",2097104,57539946,896134,1118556,53724569,0,0,191470505,245722369,3798,56.425753
"483.xalancbmk/FormatterToSourceTree.ii",12873337,316624402,4550106,6508363,271706464,0,0,955305736,1190847893,13595,281.461004
"483.xalancbmk/FormatterToText.ii",5303274,135715802,1824523,3079288,117638584,0,0,420884369,505054796,6352,125.114363
"483.xalancbmk/FormatterToXML.ii",13051361,325377251,4077851,7656436,286700520,0,0,963924639,1238216052,10683,287.558411
"483.xalancbmk/FormatterToXMLBase.ii",5879441,163640853,2205389,3062819,132353983,0,0,481379705,586364949,7399,141.839076
"483.xalancbmk/FormatterToXML_UTF16.ii",7583599,203430253,2469395,4516271,168777599,0,0,583798563,712322849,7556,177.724159
"483.xalancbmk/FormatterToXML_UTF8.ii",8288889,218604585,2972359,5025653,189511521,0,0,667295733,825843555,8143,196.603798
"483.xalancbmk/FormatterToXercesDOM.ii",7105544,183773315,2604071,4067272,159777295,0,0,560453730,685042897,7613,165.138754
"483.xalancbmk/FormatterTreeWalker.ii",3665268,105837979,1363822,1924641,91600891,0,0,298694309,397762817,5895,94.171201
"483.xalancbmk/Function.ii",5135956,143787471,1926233,2496676,122901743,0,0,420875929,524769717,7956,126.704115
"483.xalancbmk/FunctionConcat.ii",5126015,140154387,1856227,2433076,123621392,0,0,420895355,519525647,7969,124.4972
"483.xalancbmk/FunctionContains.ii",4462183,131405628,1714224,2177985,114537220,0,0,393731556,506866538,7665,117.165101
"483.xalancbmk/FunctionCurrent.ii",4253254,131031589,1719359,2011300,108261883,0,0,385557989,486670032,7609,113.595658
"483.xalancbmk/FunctionDifference.ii",5163900,141259179,1931183,2527141,122563230,0,0,420892402,517466076,7987,126.061765
"483.xalancbmk/FunctionDistinct.ii",7802412,200386903,2815742,4211768,175634383,0,0,610954861,709464509,9215,181.144777
"483.xalancbmk/FunctionDocument.ii",6980754,181419162,2705814,3844042,165644022,0,0,569311037,728285677,8597,167.737193
"483.xalancbmk/FunctionElementAvailable.ii",4264324,132015376,1743394,2047113,109388638,0,0,388174858,489940612,7632,114.371097
"483.xalancbmk/FunctionEvaluate.ii",8123557,214948810,2923299,3533480,171826031,0,0,610951693,732596257,11225,183.320904
"483.xalancbmk/FunctionFormatNumber.ii",4516984,133862153,1694775,2233027,116957352,0,0,393732981,516457412,7697,118.598991
"483.xalancbmk/FunctionFunctionAvailable.ii",4271682,132183699,1728980,2048068,109239282,0,0,387712813,489561293,7643,114.237512
"483.xalancbmk/FunctionGenerateID.ii",5111394,140787156,1895769,2564664,120509701,0,0,420881306,512874054,7839,126.356154
"483.xalancbmk/FunctionHasSameNodes.ii",5109975,139361561,1879384,2423776,122583220,0,0,420886345,513974572,7933,124.696096
"483.xalancbmk/FunctionID.ii",6435790,169119473,2215649,3303802,143697726,0,0,488768130,618909528,8294,149.894474
"483.xalancbmk/FunctionIntersection.ii",5214776,141250988,1944559,2529073,122603231,0,0,420878942,518502363,7973,126.314104
"483.xalancbmk/FunctionKey.ii",6251689,175853511,2387007,3203246,150812780,0,0,515917399,618252128,8727,152.672263
"483.xalancbmk/FunctionLang.ii",5313615,145124006,2078994,2737868,123892183,0,0,440628116,558752391,7916,129.832715
"483.xalancbmk/FunctionNamespaceURI.ii",4852881,135961092,1729215,2401939,118809589,0,0,393733653,519430740,7766,121.866517
"483.xalancbmk/FunctionNodeSet.ii",6716757,180874529,2557758,3248757,148716966,0,0,535731960,666363473,9503,157.841134
"483.xalancbmk/FunctionNormalizeSpace.ii",5625329,157283168,2178056,3025030,138257139,0,0,484395929,595096977,8128,142.708574
"483.xalancbmk/FunctionStartsWith.ii",4757364,134316857,1690697,2329933,116802544,0,0,393731579,518227190,7716,119.902404
"483.xalancbmk/FunctionString.ii",4921716,138097579,1766084,2453411,119980565,0,0,393738520,511943606,7781,123.278866
"483.xalancbmk/FunctionSubstring.ii",5656406,149095913,2197604,2930142,134479340,0,0,470745403,586096739,8059,138.700018
"483.xalancbmk/FunctionSubstringAfter.ii",5279765,144246981,2071754,2761066,123548388,0,0,443239557,565208983,7891,130.595149
"483.xalancbmk/FunctionSubstringBefore.ii",5167758,142403638,2042928,2663550,123225227,0,0,435340214,549175153,7855,128.270615
"483.xalancbmk/FunctionSystemProperty.ii",7149780,202244344,2631096,3777458,172715191,0,0,583803782,719636061,9130,174.859845
"483.xalancbmk/FunctionTranslate.ii",5615593,148493103,2174815,2965290,133612546,0,0,464107011,586717862,8007,136.74508
"483.xalancbmk/FunctionUnparsedEntityURI.ii",4821804,136087396,1740632,2326600,118439627,0,0,393727317,517229766,7752,121.216399
"483.xalancbmk/GCCDefs.ii",274248,12995125,,204329,11584255,0,0,13597676,41656965,1282,10.42179
"483.xalancbmk/GeneralAttributeCheck.ii",8205680,214125236,2609353,3707356,171052661,0,0,583788571,719389982,8644,176.682345
"483.xalancbmk/GenerateEvent.ii",2476709,65660437,892717,1401810,61892562,0,0,203659016,280967887,3957,63.387078
"483.xalancbmk/Grammar.ii",4812203,127832400,1799808,2277846,100406608,0,0,391745064,456723447,6773,115.421244
"483.xalancbmk/GrammarResolver.ii",8679272,215301752,3080428,4680451,175719901,0,0,638079514,789026880,8096,187.996645
"483.xalancbmk/HPCCDefs.ii",,3483977,,52949,3104731,0,0,12177268,14836072,856,3.586203
"483.xalancbmk/HPPlatformUtils.ii",,3494109,,53311,3113811,0,0,11019709,14879289,857,3.245169
"483.xalancbmk/HashPtr.ii",1002253,24237276,259673,354262,21353928,0,0,70750159,88798142,1838,20.850885
"483.xalancbmk/HashXMLCh.ii",1065086,29616077,353639,516299,29252491,0,0,93187258,134999318,2187,27.43596
"483.xalancbmk/HeaderDummy.ii",1111595,27420057,347641,425040,28047099,0,0,83443097,125431199,2190,24.587063
"483.xalancbmk/HexBin.ii",1059982,29285332,351924,510153,30553662,0,0,93069565,137162598,2208,27.422033
"483.xalancbmk/HexBinaryDatatypeValidator.ii",3102468,75079579,931289,1457296,67341006,0,0,203663904,276192309,4146,67.374743
"483.xalancbmk/ICUResHandler.ii",3506956,88507387,1350695,1734486,81184374,0,0,278542383,357711683,4798,82.067622
"483.xalancbmk/IC_Field.ii",3402678,80905303,1172699,1841605,68232029,0,0,252155362,319691452,4138,74.286364
"483.xalancbmk/IC_Key.ii",1952312,51550354,689802,921640,44548054,0,0,150751205,181938475,3212,44.433115
"483.xalancbmk/IC_KeyRef.ii",1994629,52448203,699137,946390,44569741,0,0,153556053,187018196,3230,45.241276
"483.xalancbmk/IC_Selector.ii",4069824,104025039,1238016,1965080,86038134,0,0,298691668,360519795,5268,90.911272
"483.xalancbmk/IC_Unique.ii",1962523,51590768,693263,920977,44506753,0,0,151162876,181598617,3213,44.543274
"483.xalancbmk/IDDatatypeValidator.ii",3267300,78501008,1091754,1567161,67161922,0,0,230806637,276495181,4225,70.018706
"483.xalancbmk/IDREFDatatypeValidator.ii",3205209,78497520,1083014,1569352,67636327,0,0,230814409,277199452,4220,69.814477
"483.xalancbmk/IGXMLScanner.ii",23007984,540397049,7077287,10932511,454568519,0,0,1481277244,1993008650,15404,436.427761
"483.xalancbmk/IGXMLScanner2.ii",21346847,494080916,6349296,9728359,412961542,0,0,1371235901,1757763128,15302,404.827431
"483.xalancbmk/IRIXPlatformUtils.ii",,3488901,,53289,3108440,0,0,12270629,14842161,857,3.612777
"483.xalancbmk/IconvTransService.ii",2496095,69093738,666940,1354511,61798774,0,0,195774797,265674409,3335,57.688551
"483.xalancbmk/IdentityConstraint.ii",5997377,155455031,2282228,3153677,133903972,0,0,488056713,590085514,7616,143.794667
"483.xalancbmk/InMemHandler.ii",7136790,180792635,2464558,2927695,144646163,0,0,488759296,599150439,8725,150.573877
"483.xalancbmk/InMemMsgLoader.ii",2149222,224213941,465853,843228,187918249,0,0,393821293,892815667,4632,118.981984
"483.xalancbmk/InputSource.ii",1479350,39179438,369543,743646,36110290,0,0,108628485,158018600,2314,33.088485
"483.xalancbmk/KVStringPair.ii",2039400,54625477,698690,1044034,45433336,0,0,151359920,203720597,3011,44.600966
"483.xalancbmk/KeyTable.ii",15237040,368123931,5297469,7798899,306823634,0,0,1086116561,1294789320,13931,322.833495
"483.xalancbmk/LinuxPlatformUtils.ii",3417799,87539898,980035,1834413,71219577,0,0,246664824,300045484,3804,72.678893
"483.xalancbmk/ListDatatypeValidator.ii",4740115,126998117,1691362,2537059,106953564,0,0,355450809,471771456,5048,104.733635
"483.xalancbmk/LocalFileFormatTarget.ii",1620788,42062767,375018,790428,35410879,0,0,108627391,164040217,2303,34.109655
"483.xalancbmk/LocalFileInputSource.ii",1603813,42268827,370027,767748,38389059,0,0,108626933,168799245,2423,34.36932
"483.xalancbmk/MIPSproDefs.ii",,3484469,,53266,3106618,0,0,11843330,14836322,856,3.487144
"483.xalancbmk/Match.ii",1739343,45660610,431460,915771,36749257,0,0,108627655,173253629,2267,36.329449
"483.xalancbmk/MemBufFormatTarget.ii",1236865,37035899,318359,689947,34438218,0,0,105730689,152723429,2334,31.152829
"483.xalancbmk/MemBufInputSource.ii",1077401,24373376,290537,337267,23346887,0,0,78192255,104773340,1887,23.041781
"483.xalancbmk/MemoryManagerArrayImpl.ii",872594,22581640,257496,333521,16934091,0,0,61746863,84548313,1659,18.20436
"483.xalancbmk/MemoryManagerImpl.ii",871050,22532601,258606,332707,16867514,0,0,61635198,84316028,1649,18.175114
"483.xalancbmk/MixedContentModel.ii",6147890,154301814,2127286,2947080,125495017,0,0,455148010,542439872,6850,134.097532
"483.xalancbmk/ModifierToken.ii",1291500,37650130,335262,679366,29524276,0,0,104420002,142592626,2055,30.768335
"483.xalancbmk/MonthDatatypeValidator.ii",3021105,73446081,917833,1348133,65495766,0,0,203663106,282491066,4121,64.473716
"483.xalancbmk/MonthDayDatatypeValidator.ii",3038160,73495924,929860,1352246,65481626,0,0,203662038,282634784,4120,64.537575
